,Breathing Depth
59700,2.8117738
59701,2.8151162
59702,2.8357983
59703,2.7732568
59704,2.8108304
59705,2.805971
59706,2.798735
59707,3.5480573
59708,3.3379748
59709,3.163065
59710,3.0277755
59711,2.8690152
59712,2.842555
59713,2.857508
59714,2.8088453
59715,2.9005904
59716,2.8724642
59717,2.8292031
59718,2.8237042
59719,2.8863616
59720,2.8650825
59721,2.8000903
59722,2.770422
59723,2.7709763
59724,2.7448132
59725,2.8330586
59726,2.8054986
59727,2.7561822
59728,2.7581491
59729,2.7105775
59730,2.7255383
59731,2.709061
59732,2.7896557
59733,2.7628005
59734,2.7184281
59735,2.7089589
59736,2.7010202
59737,2.5680618
59738,2.6086578
59739,2.6168714
59740,2.643532
59741,2.6472378
59742,2.6153755
59743,2.64933
59744,2.4991899
59745,2.5533702
59746,2.693197
59747,2.7676551
59748,2.7167532
59749,2.6885512
59750,2.7748866
59751,2.8386915
59752,2.6758976
59753,2.6613967
59754,2.6615727
59755,2.6744466
59756,2.6681433
59757,2.656087
59758,4.4051514
59759,3.5296085
59760,3.5567863
59761,3.9089632
59762,4.387644
59763,4.3878593
59764,4.362229
59765,6.884117
59766,4.692529
59767,12.020015
59768,5.3915596
59769,4.6173725
59770,4.188744
59771,4.7387576
59772,4.5449905
59773,4.909696
59774,4.528937
59775,4.2326384
59776,4.7864814
59777,4.7792025
59778,5.0066185
59779,4.6793814
59780,5.323549
59781,4.5184903
59782,4.9991
59783,9.986842
59784,5.077763
59785,4.6651387
59786,4.746095
59787,4.530644
59788,4.3106213
59789,4.481139
59790,4.547007
59791,4.484911
59792,4.7504654
59793,4.4208016
59794,4.615067
59795,4.3517184
59796,11.878014
59797,5.311669
59798,5.633425
59799,14.074716
59800,8.61681
59801,5.5181136
59802,5.07242
59803,8.796923
59804,8.085651
59805,5.2237315
59806,8.736943
59807,5.660552
59808,5.608257
59809,5.2378635
59810,4.853912
59811,4.809511
59812,5.3257446
59813,5.0336723
59814,5.065707
59815,5.0018444
59816,4.8672175
59817,5.4628525
59818,12.17843
59819,14.223694
59820,8.695327
59821,8.369597
59822,6.132677
59823,6.054277
59824,5.7873325
59825,6.721873
59826,7.136685
59827,5.5805516
59828,7.651205
59829,5.2866096
59830,6.848223
59831,6.1619463
59832,6.098074
59833,8.423478
59834,5.6027055
59835,6.4661694
59836,5.710501
59837,13.8711195
59838,8.382758
59839,9.220381
59840,6.642229
59841,5.7214174
59842,5.5012236
59843,5.3815813
59844,5.194189
59845,4.9523754
59846,8.174369
59847,5.5447116
59848,11.173184
59849,5.601096
59850,5.180416
59851,5.324603
59852,5.874373
59853,5.352933
59854,12.906471
59855,7.335266
59856,6.6354384
59857,5.9304595
59858,6.054551
59859,5.5880933
59860,5.109678
59861,5.1783276
59862,5.5062814
59863,13.613626
59864,5.7968407
59865,13.881838
59866,5.824362
59867,5.321697
59868,5.9615793
59869,5.3053603
59870,6.7722125
59871,13.895419
59872,13.166313
59873,14.340082
59874,7.2180696
59875,6.0256295
59876,5.5065694
59877,5.288669
59878,6.4356065
59879,13.911949
59880,7.6892624
59881,6.4420996
59882,14.1289425
59883,7.5436306
59884,5.9570947
59885,5.80617
59886,5.468524
59887,5.0737658
59888,4.990809
59889,4.7324743
59890,4.6373086
59891,5.0537376
59892,4.8875103
59893,4.709985
59894,5.112246
59895,5.049657
59896,4.754626
59897,13.018877
59898,13.99087
59899,7.0598993
59900,9.624157
59901,5.5991573
59902,9.417944
59903,6.036195
59904,10.66476
59905,7.0267763
59906,5.909735
59907,5.7668333
59908,5.3073344
59909,9.321687
59910,5.5585213
59911,5.8255024
59912,6.7579136
59913,5.6780457
59914,5.2308283
59915,5.7994328
59916,5.256554
59917,5.3336606
59918,5.8530445
59919,5.0067167
59920,5.5504127
59921,13.745146
59922,6.016419
59923,6.081704
59924,5.8825207
59925,4.9532566
59926,12.565273
59927,12.633636
59928,5.583916
59929,5.6813245
59930,5.452074
59931,5.19873
59932,5.2045836
59933,7.6031523
59934,5.56773
59935,5.2271333
59936,4.7947826
59937,6.9677205
59938,12.403897
59939,6.0442595
59940,14.200057
59941,6.7274384
59942,13.0792465
59943,5.8493013
59944,8.258109
59945,6.2222676
59946,7.7487955
59947,5.3500776
59948,5.921883
59949,5.2947454
59950,5.0779705
59951,5.516706
59952,8.678113
59953,8.51741
59954,5.332585
59955,5.2746925
59956,4.985345
59957,4.913139
59958,5.987016
59959,6.212694
59960,5.2411532
59961,5.0720415
59962,4.7583075
59963,4.5653753
59964,4.587828
59965,4.44188
59966,4.727036
59967,4.7578106
59968,4.442536
59969,4.3588305
59970,4.709623
59971,5.651427
59972,4.8580756
59973,4.4922714
59974,4.2769938
59975,4.0225863
59976,4.68975
59977,4.439636
59978,5.115184
59979,4.8862762
59980,4.8057475
59981,5.356519
59982,5.0001554
59983,6.2006845
59984,4.9336896
59985,4.573466
59986,5.010835
59987,4.908355
59988,4.749656
59989,4.534367
59990,4.171492
59991,4.0958695
59992,4.4870443
59993,4.47601
59994,5.0796685
59995,6.03383
59996,6.2939463
59997,4.8339996
59998,5.918876
59999,5.8010807
60000,6.0554023
60001,4.8807054
60002,4.61006
60003,5.7138686
60004,5.007865
60005,4.777368
60006,4.866809
60007,4.6745343
60008,4.318333
60009,4.676557
60010,9.111573
60011,5.0296736
60012,4.876845
60013,9.199733
60014,6.0703816
60015,5.2563515
60016,5.719151
60017,13.429872
60018,5.410673
60019,5.20645
60020,8.965392
60021,5.861321
60022,5.139401
60023,5.299269
60024,6.9577456
60025,5.722927
60026,6.140663
60027,5.557063
60028,6.6108694
60029,6.2689605
60030,5.6326876
60031,5.4074883
60032,4.993264
60033,4.871731
60034,5.286291
60035,5.13174
60036,5.103556
60037,5.2065306
60038,4.747584
60039,4.760928
60040,4.388021
60041,4.455583
60042,4.484108
60043,4.4049015
60044,5.1107545
60045,4.84116
60046,4.5949244
60047,6.134267
60048,4.802163
60049,5.0527916
60050,4.7177362
60051,4.5894976
60052,4.282411
60053,5.000594
60054,4.5015345
60055,4.07341
60056,5.466324
60057,4.816641
60058,4.3634562
60059,4.5765204
60060,6.792327
60061,5.2662754
60062,5.0727677
60063,13.591566
60064,12.954772
60065,13.794515
60066,5.5124693
60067,14.25049
60068,10.037859
60069,9.597553
60070,6.0248175
60071,9.660166
60072,5.927438
60073,8.766939
60074,5.6043067
60075,7.927501
60076,5.4958057
60077,5.1477823
60078,8.20305
60079,6.734632
60080,5.405137
60081,5.472246
60082,6.9316473
60083,5.2128835
60084,5.9947557
60085,5.3203516
60086,4.945754
60087,4.824523
60088,4.6536465
60089,5.5043583
60090,5.887261
60091,5.019424
60092,4.793795
60093,4.9763775
60094,5.491928
60095,4.8859024
60096,5.559836
60097,6.9688363
60098,5.3353376
60099,5.294916
60100,4.977207
60101,8.913091
60102,7.7841744
60103,6.468779
60104,12.726826
60105,6.261673
60106,5.2867427
60107,5.4501743
60108,5.272678
60109,5.0770807
60110,5.605263
60111,5.991463
60112,5.2355876
60113,4.9419928
60114,4.921954
60115,5.0390773
60116,4.9354563
60117,5.282293
60118,4.819919
60119,4.636914
60120,5.0250397
60121,11.3082485
60122,5.375143
60123,4.8832793
60124,12.60047
60125,5.6987815
60126,5.030767
60127,5.0703616
60128,4.989451
60129,4.714542
60130,4.6580424
60131,4.6035576
60132,4.4444222
60133,4.1924677
60134,4.050333
60135,3.884435
60136,3.8176723
60137,3.9861774
60138,4.090923
60139,3.9076838
60140,8.672551
60141,4.7748303
60142,4.315834
60143,4.13533
60144,4.967725
60145,4.3647695
60146,3.9934993
60147,3.7707033
60148,3.6697397
60149,3.6597805
60150,3.582562
60151,3.4703488
60152,4.0954814
60153,3.9021554
60154,3.6710842
60155,3.6997821
60156,3.5291507
60157,3.510458
60158,3.3647392
60159,3.3427942
60160,3.3726623
60161,3.288802
60162,3.2586176
60163,3.2126184
60164,3.2234325
60165,3.115691
60166,3.0946536
60167,3.2037184
60168,3.2571802
60169,3.1309733
60170,3.1286206
60171,2.964461
60172,2.998453
60173,2.9833412
60174,2.9995701
60175,2.9173748
60176,2.924959
60177,2.9009786
60178,2.9065464
60179,2.8824708
60180,2.834071
60181,2.924148
60182,3.0447767
60183,3.0481193
60184,3.0743842
60185,3.2278683
60186,3.1722224
60187,3.0117123
60188,2.7587805
60189,2.7462535
60190,2.671636
60191,2.6264544
60192,2.4887676
60193,2.6102917
60194,2.6164176
60195,2.66783
60196,2.6440153
60197,2.5466042
60198,2.5984232
60199,2.5376327
60200,2.550947
60201,2.588278
60202,2.5922549
60203,2.6401405
60204,2.4370348
60205,2.3538582
60206,2.28629
60207,2.260366
60208,2.4702978
60209,2.2623327
60210,3.625323
60211,5.1372323
60212,3.8553753
60213,4.465854
60214,4.306996
60215,9.233295
60216,4.6080823
60217,4.189045
60218,3.9382224
60219,4.175406
60220,4.0711017
60221,3.6831782
60222,3.447022
60223,3.5454586
60224,3.3882368
60225,3.1618376
60226,4.219113
60227,5.1067166
60228,7.066599
60229,7.8625917
60230,5.1139383
60231,4.4643645
60232,4.326544
60233,7.2024055
60234,6.7177987
60235,11.346426
60236,9.777069
60237,4.9168143
60238,4.593168
60239,8.558313
60240,5.0634418
60241,4.7054305
60242,4.405619
60243,4.2869763
60244,4.178162
60245,4.8960495
60246,7.354276
60247,5.0579286
60248,4.9496756
60249,4.630137
60250,4.510928
60251,4.480625
60252,5.0220575
60253,6.142404
60254,4.672553
60255,4.8805785
60256,4.7668147
60257,4.5028687
60258,4.3810678
60259,4.182926
60260,4.1710715
60261,4.17105
60262,4.1972423
60263,4.388936
60264,4.118626
60265,4.366756
60266,4.6798553
60267,4.287215
60268,4.2275925
60269,4.9858685
60270,4.483858
60271,4.2372108
60272,7.300043
60273,5.029909
60274,4.5912375
60275,4.625116
60276,5.2872553
60277,5.079952
60278,5.127017
60279,7.237966
60280,6.0449905
60281,4.849208
60282,4.6503325
60283,7.1841254
60284,5.7716436
60285,4.8682857
60286,4.7874155
60287,9.563046
60288,5.200875
60289,4.8989167
60290,4.7209306
60291,4.515951
60292,4.5473638
60293,4.3008065
60294,4.0916643
60295,4.3322635
60296,4.1213546
60297,4.942275
60298,4.668926
60299,4.3669014
60300,4.0868454
60301,3.7941225
60302,3.6921759
60303,3.5645885
60304,3.4723082
60305,3.392683
60306,3.2379193
60307,3.042176
60308,3.2042232
60309,3.0871272
60310,3.027476
60311,2.9160929
60312,2.7623332
60313,2.765011
60314,2.8348095
60315,2.706757
60316,2.5924957
60317,2.3754578
60318,2.2888043
60319,2.1842146
60320,2.3905876
60321,2.3077946
60322,2.0821164
60323,2.8025746
60324,2.978952
60325,2.8509564
60326,2.869467
60327,3.0359533
60328,2.861294
60329,2.80538
60330,2.8389883
60331,2.8380656
60332,2.9812088
60333,2.7443635
60334,2.6038606
60335,2.804619
60336,2.6909075
60337,2.6560595
60338,2.8181548
60339,3.0155401
60340,3.035705
60341,2.807924
60342,2.6244302
60343,2.5923607
60344,3.2826862
60345,3.0243902
60346,3.25453
60347,3.4260724
60348,3.2886033
60349,3.1326387
60350,3.031611
60351,2.7002668
60352,2.9345007
60353,3.1424785
60354,2.8509805
60355,2.823263
60356,2.9307272
60357,3.6866043
60358,3.7361462
60359,3.3674934
60360,3.8503215
60361,4.34709
60362,4.5170507
60363,6.2397614
60364,4.4993
60365,5.972155
60366,4.7692614
60367,4.40725
60368,4.31996
60369,3.9546304
60370,4.1847897
60371,4.1971664
60372,4.988502
60373,4.5339856
60374,5.086602
60375,4.626327
60376,4.3394246
60377,5.600266
60378,5.7206993
60379,4.6251554
60380,5.217623
60381,4.8313904
60382,4.7246137
60383,4.3500705
60384,4.076704
60385,8.342164
60386,6.784662
60387,5.3338556
60388,13.9182625
60389,14.008199
60390,5.353153
60391,5.065928
60392,5.0685253
60393,13.520502
60394,6.5911756
60395,8.929222
60396,5.6215315
60397,5.1388154
60398,5.480049
60399,5.4946795
60400,5.7495704
60401,13.509014
60402,11.660711
60403,6.6283965
60404,7.177831
60405,12.599225
60406,13.9310055
60407,12.065613
60408,14.160958
60409,14.316507
60410,6.317786
60411,13.96096
60412,8.98465
60413,5.7045074
60414,5.6082287
60415,5.218652
60416,5.3849764
60417,14.1487465
60418,6.3853474
60419,5.4524155
60420,6.1775937
60421,6.5810223
60422,9.426565
60423,5.5665765
60424,5.60796
60425,11.752497
60426,14.177164
60427,7.3968415
60428,14.204723
60429,8.070532
60430,6.027297
60431,5.3957663
60432,11.332208
60433,6.2414846
60434,8.105247
60435,6.2878103
60436,12.20393
60437,6.801339
60438,12.793191
60439,5.735145
60440,5.508913
60441,6.4241934
60442,5.700645
60443,7.214114
60444,5.887318
60445,12.726011
60446,9.828483
60447,5.655933
60448,6.8959928
60449,11.1255865
60450,8.304358
60451,12.45963
60452,10.160522
60453,6.5449204
60454,5.8056717
60455,5.3236904
60456,5.742282
60457,5.806137
60458,6.267391
60459,12.714262
60460,11.216268
60461,6.8825293
60462,12.353987
60463,13.519928
60464,6.5454173
60465,5.6741166
60466,7.810119
60467,10.262598
60468,13.964402
60469,6.9406548
60470,6.4143596
60471,5.5114126
60472,5.286892
60473,5.0364404
60474,4.9078846
60475,5.205442
60476,4.8787847
60477,4.720838
60478,4.5048285
60479,4.7882
60480,4.580375
60481,4.837181
60482,4.771451
60483,5.072825
60484,4.5727077
60485,4.402185
60486,10.200236
60487,5.0006304
60488,4.8635592
60489,4.9702935
60490,7.7180524
60491,5.4636736
60492,5.8536587
60493,6.159074
60494,5.190285
60495,4.9536257
60496,5.305977
60497,5.541072
60498,5.5394964
60499,5.5219393
60500,5.0360093
60501,5.4433904
60502,5.5565786
60503,5.3888974
60504,4.9376945
60505,4.774922
60506,4.9750752
60507,5.14053
60508,5.2829485
60509,5.745112
60510,5.848652
60511,6.2836437
60512,5.8494873
60513,8.15058
60514,5.1508737
60515,7.436196
60516,14.127306
60517,14.2667
60518,5.8860645
60519,6.6566067
60520,9.165121
60521,5.3762712
60522,5.5952916
60523,5.2798743
60524,13.774504
60525,13.413861
60526,13.581214
60527,14.270939
60528,14.236465
60529,14.22633
60530,6.106157
60531,10.1008835
60532,14.28701
60533,13.76702
60534,11.875621
60535,14.40874
60536,14.135864
60537,7.92524
60538,10.678885
60539,14.352216
60540,13.942713
60541,14.350758
60542,14.423894
60543,12.847108
60544,14.380756
60545,13.91173
60546,12.830277
60547,13.525253
60548,14.378656
60549,7.2248693
60550,6.583277
60551,14.334795
60552,6.595342
60553,6.78721
60554,14.260197
60555,14.361672
60556,6.606898
60557,6.02291
60558,14.156479
60559,14.336587
60560,13.911131
60561,14.3997
60562,14.3952675
60563,14.056398
60564,14.19903
60565,14.262834
60566,14.028078
60567,14.323482
60568,14.290393
60569,14.320554
60570,13.154712
60571,6.999961
60572,7.987551
60573,8.264076
60574,6.995449
60575,6.7206717
60576,6.6890955
60577,13.1306305
60578,5.9733458
60579,6.2039495
60580,14.251136
60581,6.549784
60582,6.0426373
60583,5.8518634
60584,10.601155
60585,14.251438
60586,14.3033495
60587,14.360013
60588,7.2246284
60589,13.935209
60590,14.343591
60591,13.6965685
60592,11.86343
60593,14.122125
60594,7.832558
60595,8.825042
60596,6.7873616
60597,9.356955
60598,6.5026693
60599,12.715492
60600,12.606714
60601,13.868612
60602,14.155492
60603,14.252496
60604,7.725599
60605,9.297959
60606,10.505847
60607,5.7788515
60608,13.707922
60609,12.913023
60610,9.220377
60611,7.3956413
60612,9.235468
60613,12.644664
60614,14.181977
60615,14.003867
60616,14.3479185
60617,5.9794774
60618,9.023679
60619,14.104511
60620,13.732987
60621,9.429316
60622,14.210304
60623,14.028872
60624,8.944998
60625,6.210517
60626,12.562893
60627,12.128676
60628,13.503423
60629,12.960865
60630,14.317193
60631,9.191092
60632,8.196084
60633,14.255036
60634,14.38661
60635,14.36361
60636,14.181028
60637,14.389317
60638,8.34723
60639,12.775965
60640,14.272286
60641,14.386146
60642,14.407807
60643,14.097275
60644,10.270751
60645,14.24427
60646,14.144588
60647,14.406489
60648,14.366674
60649,8.781496
60650,14.346396
60651,13.061394
60652,13.288105
60653,7.6811714
60654,14.334754
60655,14.2865
60656,14.322756
60657,14.187745
60658,14.197831
60659,14.395248
60660,14.297055
60661,14.388681
60662,14.328023
60663,14.111432
60664,14.20922
60665,14.329039
60666,14.340473
60667,14.368982
60668,14.21898
60669,14.370163
60670,13.967865
60671,14.339809
60672,14.3053665
60673,14.291155
60674,14.364431
60675,14.280301
60676,14.134293
60677,14.375964
60678,14.33015
60679,14.388141
60680,14.372694
60681,14.374978
60682,11.476767
60683,13.958409
60684,14.36161
60685,14.380182
60686,14.383706
60687,14.358103
60688,14.349075
60689,14.370968
60690,14.170724
60691,14.363787
60692,14.167933
60693,14.384298
60694,14.237511
60695,14.3024645
60696,14.32403
60697,14.331461
60698,14.29558
60699,14.171913
60700,14.3115
60701,14.336451
60702,14.294431
60703,14.353611
60704,14.339528
60705,14.349183
60706,14.250206
60707,8.153866
60708,10.652831
60709,11.554525
60710,13.420421
60711,14.317147
60712,14.3242445
60713,13.753427
60714,14.317141
60715,14.093011
60716,14.247204
60717,14.239232
60718,14.2999935
60719,14.288221
60720,14.336479
60721,14.162148
60722,14.347841
60723,14.038029
60724,14.339501
60725,14.24501
60726,14.316864
60727,14.281229
60728,14.338037
60729,14.215971
60730,14.3186455
60731,13.4385395
60732,13.781223
60733,14.26292
60734,14.341722
60735,14.325329
60736,14.360055
60737,14.257637
60738,14.31461
60739,14.1393175
60740,14.14711
60741,10.621981
60742,14.151846
60743,12.59321
60744,10.712603
60745,14.263246
60746,14.362208
60747,9.663333
60748,14.133158
60749,13.978277
60750,14.331936
60751,14.221894
60752,13.37421
60753,12.466371
60754,13.997243
60755,13.348999
60756,12.814886
60757,14.310943
60758,14.089934
60759,14.311522
60760,6.8185916
60761,14.119707
60762,14.283627
60763,13.628851
60764,14.288257
60765,14.36126
60766,14.303128
60767,13.178038
60768,14.233965
60769,14.283674
60770,14.359739
60771,14.352867
60772,14.298912
60773,14.351815
60774,12.125743
60775,14.323777
60776,14.087478
60777,14.300628
60778,13.910497
60779,14.223215
60780,14.284746
60781,13.932407
60782,14.255509
60783,14.135174
60784,13.804301
60785,14.00565
60786,7.1704607
60787,14.238456
60788,11.354648
60789,12.618673
60790,14.174017
60791,14.322859
60792,14.2276325
60793,13.933449
60794,12.368836
60795,14.068583
60796,13.057838
60797,14.182418
60798,14.138225
60799,14.256246
60800,14.22487
60801,13.945664
60802,11.624659
60803,7.046033
60804,9.911035
60805,6.503609
60806,8.753216
60807,9.086861
60808,11.659815
60809,14.035181
60810,14.153034
60811,8.554707
60812,7.9065204
60813,13.94799
60814,7.43347
60815,7.8719506
60816,14.259968
60817,10.40449
60818,14.2990885
60819,7.0130033
60820,11.694221
60821,13.750245
60822,13.02182
60823,14.365223
60824,8.170695
60825,10.961678
60826,6.382769
60827,13.840659
60828,9.021448
60829,11.636628
60830,14.335349
60831,9.023714
60832,14.122118
60833,7.065837
60834,14.309527
60835,14.306475
60836,14.379558
60837,14.146709
60838,14.091892
60839,6.780903
60840,10.940246
60841,9.325125
60842,14.264265
60843,14.355673
60844,14.262831
60845,14.140833
60846,14.215208
60847,14.371254
60848,11.193083
60849,14.389368
60850,13.452152
60851,12.955496
60852,9.142513
60853,14.316848
60854,10.253226
60855,14.2344885
60856,14.329391
60857,7.5371075
60858,9.285838
60859,7.31058
60860,13.478986
60861,12.503214
60862,14.176959
60863,14.309869
60864,13.949313
60865,8.802551
60866,14.288482
60867,14.3523445
60868,14.3070545
60869,8.085869
60870,14.156267
60871,14.265557
60872,13.921575
60873,14.376257
60874,14.296312
60875,14.4079485
60876,12.71107
60877,14.342689
60878,14.350602
60879,14.28155
60880,14.14783
60881,8.317014
60882,14.104005
60883,14.158633
60884,14.346878
60885,14.156089
60886,14.022353
60887,14.387482
60888,13.992486
60889,14.058327
60890,8.002742
60891,6.969912
60892,9.144086
60893,6.1101933
60894,6.776218
60895,14.095734
60896,14.069774
60897,9.120111
60898,8.269015
60899,6.443315
60900,6.839466
60901,13.327963
60902,7.3313675
60903,13.740094
60904,14.312937
60905,14.25733
60906,14.3460455
60907,9.519702
60908,13.407722
60909,14.3436165
60910,14.350928
60911,14.368359
60912,14.35973
60913,10.312044
60914,7.27989
60915,6.1081047
60916,8.565248
60917,14.132686
60918,14.06161
60919,14.341766
60920,13.367968
60921,7.881455
60922,6.8591437
60923,14.255316
60924,14.344049
60925,14.110264
60926,14.087919
60927,14.391371
60928,13.273662
60929,14.327015
60930,13.974157
60931,14.177343
60932,14.34653
60933,13.25372
60934,14.360704
60935,10.374391
60936,14.032696
60937,12.721745
60938,13.933599
60939,11.030732
60940,13.433492
60941,9.13249
60942,12.673904
60943,14.377464
60944,12.972096
60945,14.376714
60946,14.121866
60947,14.344464
60948,10.917979
